time,accel_x,accel_y,accel_z
2024-10-23 10:49:09.775048,1.0682891567260027,0.15865047464100643,-0.6035878246843814
2024-10-23 10:49:09.785055,1.215916589707136,0.05721761937213596,-0.6320388431429863
2024-10-23 10:49:09.795063,0.7781278145104646,-0.07403303093020804,-0.08103460765480995
2024-10-23 10:49:09.805070,0.8922340861618518,0.125370118063502,-0.18803133956193924
2024-10-23 10:49:09.815077,1.0857833123624323,0.45212691448759285,-0.36255554729700085
2024-10-23 10:49:09.825083,1.8379963488936424,1.0540976228315382,-0.8233090184956788
2024-10-23 10:49:09.835091,1.3595008847773074,0.7034983246576041,-1.0832032327413559
2024-10-23 10:49:09.845098,3.4558325280368325,0.7692355560678988,-0.3491793483734131
2024-10-23 10:49:09.855106,0.4318436030566692,-0.39198059841953214,0.3713584469556808
2024-10-23 10:49:09.865113,0.6361094535827636,0.7868808836780488,0.34983401288986204
2024-10-23 10:49:09.875120,-0.36203766090273853,0.49806858145128935,0.4779939443349838
2024-10-23 10:49:09.885127,-0.6486860265612602,-0.39397162610627706,0.8161147230774164
2024-10-23 10:49:09.895134,-0.44617607979178425,-0.9318849824182689,0.6276306713119149
2024-10-23 10:49:09.905142,0.10011749378740786,-0.6805255184143781,-0.2769204601094127
2024-10-23 10:49:09.915149,-0.10514555108249186,0.38339484864287077,-0.1729921758621931
2024-10-23 10:49:09.925156,0.9317004196316003,0.25575811908794566,0.40921018483564253
2024-10-23 10:49:09.935163,0.5884720886170863,0.16946122525706886,0.5583895234338939
2024-10-23 10:49:09.945170,0.5977385141342878,-0.020773305171262472,0.19635200866162775
2024-10-23 10:49:09.955178,0.6328659416168928,0.09321986149447038,-0.8228005575168877
2024-10-23 10:49:09.965185,0.40916006208360195,0.3250793647311628,-0.568310175076127
2024-10-23 10:49:09.975192,0.5245230557978153,0.23870418149968609,1.7115981664240358
2024-10-23 10:49:09.985199,0.49695057373940943,-0.7565283424470574,1.963474493908882
2024-10-23 10:49:09.995206,0.36567630966603754,-0.9220895645909011,2.667217806303501
2024-10-23 10:49:10.005214,0.3183428960829973,-0.5499432551931589,2.0795406674563885
2024-10-23 10:49:10.015221,0.3202425922244787,-0.4872185765370726,1.6398656401216982
2024-10-23 10:49:10.025228,0.2884638906478882,-0.3976720149941742,1.5480125552020967
2024-10-23 10:49:10.035235,0.2019008749604225,-0.314102847360447,1.4951673924602567
2024-10-23 10:49:10.045242,0.27321020741462704,-0.47757454987913367,1.5009411535561084
2024-10-23 10:49:10.055248,0.3233925806879997,-0.5053489477178081,1.2211189806558191
2024-10-23 10:49:10.065257,0.29627134952843187,-0.23434881756808607,0.7806919659100472
2024-10-23 10:49:10.075264,0.179348266890645,0.07500648820539936,0.2148363443791866
2024-10-23 10:49:10.085270,-0.11812135251164435,0.3575392169723287,-0.07047083580344915
2024-10-23 10:49:10.095278,-0.17982640579640866,0.8589380388248712,-0.5893313357949257
2024-10-23 10:49:10.105285,-0.03248012784421444,1.3855132779121397,-0.6148787417665124
2024-10-23 10:49:10.115293,0.00419452908039093,0.6905092253554612,-0.5599050425633788
2024-10-23 10:49:10.125300,0.1703741023182869,0.15892145533580332,-0.47389308488741516
2024-10-23 10:49:10.135307,0.3069137395739555,-0.12645406824215313,-0.5455693509578704
2024-10-23 10:49:10.145314,0.4316454501360655,-0.29077372022653,-0.595539250524342
2024-10-23 10:49:10.155321,0.3687631697654724,-0.12659856387991458,-0.6866030847623944
2024-10-23 10:49:10.165329,0.28744857612550256,0.11963880786988884,-0.6954653133928775
2024-10-23 10:49:10.175336,0.07207797873914241,0.23061565892174837,-0.6125125971570611
2024-10-23 10:49:10.185343,0.15343933413028715,-0.12594008170487359,-0.31979718654453754
2024-10-23 10:49:10.195350,0.4696025480866432,-0.5536811265472322,-0.028926527015864848
2024-10-23 10:49:10.205357,0.8316162435919046,-0.6189790166921914,-0.20855331858694554
2024-10-23 10:49:10.215364,1.103826334053278,-0.6228476017538458,-0.39906420000493525
2024-10-23 10:49:10.225372,1.8234972834199665,-1.0839749477662146,-0.7595259898930787
2024-10-23 10:49:10.235379,2.3297534456431865,-0.827065886811167,-0.8897218110799789
2024-10-23 10:49:10.245386,2.4636902069240807,0.29947968058306723,-1.3170622574985027
2024-10-23 10:49:10.255393,2.7430630286216733,1.1132693582464008,-2.4604139617323875
2024-10-23 10:49:10.265400,2.562661453285813,0.7655055757593363,-3.7102842589676377
2024-10-23 10:49:10.275408,-2.9196541057586667,0.5923721282629296,-0.9357862276405096
2024-10-23 10:49:10.285415,-6.386182215332984,2.214334922349453,3.0527555852591988
2024-10-23 10:49:10.295422,-0.6710790601551533,1.856026949494332,0.8481073596656322
2024-10-23 10:49:10.305429,0.5611421831429004,-0.949193844615668,0.5812146648347377
2024-10-23 10:49:10.315435,0.4083627742260694,-1.5815641116701065,1.4591682967096566
2024-10-23 10:49:10.325444,0.6443021123886108,-1.128788560548052,1.3090876253575086
2024-10-23 10:49:10.335451,1.149190785650909,-0.5341640502484515,1.0285177028298378
2024-10-23 10:49:10.345458,1.0133572508379816,0.3731855527849868,0.9452361930310725
2024-10-23 10:49:10.355465,0.203852593550086,1.1003834270577877,0.7992787390887737
2024-10-23 10:49:10.365472,-0.1491392988488078,1.236697658059746,1.1085878493666648
2024-10-23 10:49:10.375480,-1.4209113390296697,0.7971152774445712,3.6782805164635177
2024-10-23 10:49:10.385487,-0.6547048484593629,0.05944429614539258,1.8131676125854252
2024-10-23 10:49:10.395494,-0.03753770349472761,0.40951512259896844,0.289006911483407
2024-10-23 10:49:10.405501,0.2490504564091563,0.31525157900415357,-0.2575491124242544
2024-10-23 10:49:10.415508,0.06619125878810882,0.22365382055249064,-0.3698042032510042
2024-10-23 10:49:10.425515,-0.002994505640864372,-0.058047133565414695,-0.19650223078727722
2024-10-23 10:49:10.435523,0.02034779150187969,-0.3274888735583052,0.01026654247045517
2024-10-23 10:49:10.445530,0.2811091439709067,-0.20377059608874842,-0.18607494479715822
2024-10-23 10:49:10.455537,0.558123419843614,0.199719731529057,-0.8029886995226144
2024-10-23 10:49:10.465544,0.7671164450220763,0.5905445840422063,-1.4853817653745411
2024-10-23 10:49:10.475550,0.32844737985953687,0.3665842182911932,-0.44569326471090315
2024-10-23 10:49:10.485559,-0.13914149031713605,-0.22948053567828608,1.1398352205455302
2024-10-23 10:49:10.495565,0.0807534526258707,-0.5363648847609758,1.5246213043510912
2024-10-23 10:49:10.505572,0.5075295431599021,-0.33512744214534756,0.9472434412002563
2024-10-23 10:49:10.515579,0.18324322850257158,0.010767203735280782,0.09152093035578727
2024-10-23 10:49:10.525586,-0.24514058948904274,0.31482907927576453,-0.3924164325535297
2024-10-23 10:49:10.535594,-0.35521979758143424,0.39734818986728787,-0.7227946343451738
2024-10-23 10:49:10.545601,-0.10268149905651808,0.5186821112172678,-0.9023901539951562
2024-10-23 10:49:10.555609,0.15974135688394306,0.7626532550681382,-1.8380138845503329
2024-10-23 10:49:10.565615,0.43298692787289617,0.442165455910936,-3.044396337714791
2024-10-23 10:49:10.575622,0.30936800085827704,0.291448167155683,-2.720420404180884
2024-10-23 10:49:10.585630,0.001894946901127696,0.3009513240382075,-2.5730846476227045
2024-10-23 10:49:10.595637,0.05714885128512978,0.2227341118916869,-5.5073412792295215
2024-10-23 10:49:10.605644,0.6313805253647268,-0.23250077854860574,7.2575219820261
2024-10-23 10:49:10.615651,1.1347188273798674,-0.39348333113268014,7.439075650006532
2024-10-23 10:49:10.625659,0.27879513140749185,-0.5204589481640607,-1.8553923048526049
2024-10-23 10:49:10.635666,0.4246215428486466,-0.5190079456381499,-0.04717325458526611
2024-10-23 10:49:10.645674,0.1825974048797041,-0.00513766428255476,0.5011012636780738
2024-10-23 10:49:10.655680,0.16611377799268812,0.4326509739167988,-0.27716508252024646
2024-10-23 10:49:10.665687,0.267045035848394,0.4138342279070988,-0.1025344918012619
2024-10-23 10:49:10.675695,0.2584666656605899,0.3184659014081582,0.23878186811208724
2024-10-23 10:49:10.685702,0.1191722406709101,0.19796737143639473,-0.14250059148669242
2024-10-23 10:49:10.695709,0.12284748598439618,-0.032181610688520594,-0.050175359010696405
2024-10-23 10:49:10.705717,0.12926640398283487,-0.33378844862654805,0.12310323257744311
2024-10-23 10:49:10.715724,0.04101780069544911,-0.40048334608785807,-0.1091349129796028
2024-10-23 10:49:10.725730,0.07814783670473843,-0.35482013073936103,-0.0019920506000518797
2024-10-23 10:49:10.735737,0.12450963790980167,-0.14821191833820194,0.08285013264417648
2024-10-23 10:49:10.745745,0.14667778583979232,0.04744248171439394,-0.10763970598578453
2024-10-23 10:49:10.755752,0.1412447462067008,0.0965221361765638,-0.005433715486526489
2024-10-23 10:49:10.765759,0.14216831819186918,0.06633126091384328,0.02763327233493328
2024-10-23 10:49:10.775766,0.12387375115905888,0.04111832019416615,-0.08474223000109195
2024-10-23 10:49:10.785774,0.16772139585241674,0.07545142809445969,0.021800328397750854
2024-10-23 10:49:10.795781,0.15507526476904748,0.02315563373053446,-0.010666939964890479
2024-10-23 10:49:10.805789,0.14206281199078075,0.026440080494992434,-0.03191021900177002
2024-10-23 10:49:10.815795,0.1458782694925554,0.07620433795414865,0.013282675421237945
2024-10-23 10:49:10.825802,0.12598403957760893,0.029950627632904795,-0.027871757265925407
2024-10-23 10:49:10.835809,0.13805226117516867,0.059101528856018555,-0.0049789574563503265
2024-10-23 10:49:10.845817,0.14917144755274056,0.06900858123116195,0.00504851556122303
2024-10-23 10:49:10.855824,0.133851749878563,0.05552750629414804,-0.03490764725208282
2024-10-23 10:49:10.865831,0.144627356116008,0.032594173544785006,-0.00812543878853321
2024-10-23 10:49:10.875839,0.164413111554645,0.049435929687088355,0.017909166178107262
2024-10-23 10:49:10.885845,0.14326253403620792,0.06037748534227721,-0.04673252508044243
2024-10-23 10:49:10.895854,0.140716822475614,0.04775164812826551,-0.007082067215442657
2024-10-23 10:49:10.905860,0.1316038613539189,0.02634904121067375,0.012071546065807341
2024-10-23 10:49:10.915867,0.1451471422064118,0.03929909627721645,-0.04957914668321609
2024-10-23 10:49:10.925874,0.14306181469918228,0.05518901332109235,-0.005285246926546096
2024-10-23 10:49:10.935882,0.1399701596936211,0.060669243963621555,-0.003488426637649536
2024-10-23 10:49:10.945889,0.14450347400801256,0.05387773892628029,-0.030273557710647582
2024-10-23 10:49:10.955896,0.13968754335995762,0.06214240352241322,-0.0003495440900325775
2024-10-23 10:49:10.965904,0.1407252341109328,0.03160009360667318,-0.019954992792010306
2024-10-23 10:49:10.975910,0.15732530871815978,0.03968423227043822,-0.022350948017835617
2024-10-23 10:49:10.985917,0.15208433932475746,0.04235353367808275,-0.00035538930892944334
2024-10-23 10:49:10.995925,0.15055338516412303,0.06042444802285172,-0.018163433200120926
2024-10-23 10:49:11.005932,0.1389337749837432,0.0667913070404902,-0.0073918638169765466
2024-10-23 10:49:11.015940,0.14549851292734964,0.0450704644865822,9.118541479110717e-05
2024-10-23 10:49:11.025946,0.15288615722693502,0.046828788529150185,-0.016073182922601698
2024-10-23 10:49:11.035953,0.1532532004410401,0.05557582068159245,0.007267945176362991
2024-10-23 10:49:11.045960,0.1454291192192584,0.046440355467144395,-0.009492635488510131
2024-10-23 10:49:11.055969,0.15249555960730649,0.044727952925534914,-0.005454758274555206
2024-10-23 10:49:11.065976,0.15521512989746405,0.043578298833221195,0.009804770177602767
2024-10-23 10:49:11.075982,0.14045697509618474,0.06679524343009106,-0.016685177341103554
2024-10-23 10:49:11.085989,0.13460935417967848,0.050151631075236944,-0.009206219762563705
2024-10-23 10:49:11.095996,0.12862559446180238,0.052605399169214064,-0.010554127240180969
2024-10-23 10:49:11.106004,0.15351086499653754,0.05149520030445419,-0.011599836900830269
2024-10-23 10:49:11.116011,0.15982695280816406,0.041719354827236384,-0.014445873981714248
2024-10-23 10:49:11.126019,0.12800989198256282,0.03467009390285238,-0.00038110827207565303
2024-10-23 10:49:11.136025,0.14866391815571114,0.049936791881313544,-8.534019589424133e-05
2024-10-23 10:49:11.146032,0.14409621751452795,0.055504600342595946,-0.016100070929527283
2024-10-23 10:49:11.156040,0.1575793565444648,0.04077032874040305,-0.005031564426422119
2024-10-23 10:49:11.166047,0.1508993947233539,0.05681862381692044,-0.016555998003482817
2024-10-23 10:49:11.176054,0.14480224689203314,0.05427731443680823,-0.0020446575701236723
2024-10-23 10:49:11.186061,0.12123962152949534,0.045110951760597526,-0.00788403124809265
2024-10-23 10:49:11.196069,0.13251185217746533,0.04044176350631751,-0.030032734692096708
2024-10-23 10:49:11.206076,0.1333700216430705,0.04516570502198301,-0.019110358661413192
2024-10-23 10:49:11.216084,0.13197960846428758,0.049386939446209,0.0018389058649539945
2024-10-23 10:49:11.226090,0.1318459447477944,0.0528986464947462,-0.015669862818717954
2024-10-23 10:49:11.236097,0.13067852666992694,0.057117725494503974,-0.0004103343665599823
2024-10-23 10:49:11.246105,0.14223636932624503,0.05583005117098801,-0.01492810454070568
2024-10-23 10:49:11.256112,0.1483128944946453,0.05431797524075955,-0.02211363213062286
2024-10-23 10:49:11.266119,0.1391429333555512,0.04266504731266759,-0.017924363747239113
2024-10-23 10:49:11.276126,0.13733264166372827,0.04302414468233473,-0.008348726150393485
2024-10-23 10:49:11.286134,0.13148924026461317,0.06023991263564676,-0.08555822255909443
2024-10-23 10:49:11.296140,0.14637250101659446,0.057022859418438744,0.04687105676829815
2024-10-23 10:49:11.306149,0.13333084041015245,0.04973678493034094,-0.04366027802824974
2024-10-23 10:49:11.316155,0.1362235844432842,0.030882154595665633,0.027117139506340024
2024-10-23 10:49:11.326162,0.14875836410666815,0.03269934181915596,-0.002511106038093567
2024-10-23 10:49:11.336169,0.14891143577652982,0.0514838021276053,-0.15887772579193113
2024-10-23 10:49:11.346176,0.12782955784643998,0.0759316402263008,0.17047347103953361
2024-10-23 10:49:11.356184,0.1265342116731219,0.021521273994352667,0.06048164896965026
2024-10-23 10:49:11.366191,0.15872954949289558,0.036097697286866605,-0.18312720090746878
2024-10-23 10:49:11.376199,0.14099991373331286,0.04440053846891969,0.10402502261996269
2024-10-23 10:49:11.386205,0.10353094635955057,0.011605535989254713,-0.010452420431375503
2024-10-23 10:49:11.396212,0.13495338184437713,0.05674983289702795,-0.09230535873174667
2024-10-23 10:49:11.406219,0.15017054159268736,0.08897061568531207,0.05104980375766754
2024-10-23 10:49:11.416227,0.1397692211608868,0.01782399951214902,-0.02257423537969589
2024-10-23 10:49:11.426234,0.13589432508945465,0.04374195582917891,-0.03828618377447128
2024-10-23 10:49:11.436241,0.15201970399017445,0.07231539509105496,0.018274492359161378
2024-10-23 10:49:11.446248,0.1250748340445105,0.023474590886058286,-0.03484977958500385
2024-10-23 10:49:11.456255,0.11888832742930389,0.04960657354625873,-0.014953238981962203
2024-10-23 10:49:11.466264,0.14821605565720236,0.07782424903986974,-0.007621580919623374
2024-10-23 10:49:11.476271,0.1295122593695298,0.040293861201917754,-0.0061287120133638375
2024-10-23 10:49:11.486278,0.13846543595278635,0.06021197431595064,-0.006428571742773056
2024-10-23 10:49:11.496285,0.13734572947416454,0.06659666125122457,-0.027674773389101025
2024-10-23 10:49:11.506292,0.12733775574150494,0.02612861252618022,-0.004779050970077514
2024-10-23 10:49:11.516300,0.130784252066724,0.05200758853969164,-0.010020458754897116
2024-10-23 10:49:11.526307,0.15500185247296466,0.05090537205198779,-0.02468786653280258
2024-10-23 10:49:11.536314,0.13268424046915023,0.04205991189321503,-0.008976502659916877
2024-10-23 10:49:11.546321,0.1447748930942267,0.047566053295135496,0.003889408653974533
2024-10-23 10:49:11.556328,0.1457194987342693,0.05318070570598356,-0.011676993790268897
2024-10-23 10:49:11.566336,0.12203764917254448,0.04333010535896756,-0.005543605601787567
2024-10-23 10:49:11.576343,0.14206091229463927,0.04532285921191796,-0.008839724537730216
2024-10-23 10:49:11.586350,0.14829295681831425,0.036256504577770826,-0.013329437172412872
2024-10-23 10:49:11.596357,0.13918929324792698,0.046119315952388565,-0.026199440139532088
2024-10-23 10:49:11.606364,0.13005183700579218,0.046711938950140024,0.006416881304979324
2024-10-23 10:49:11.616372,0.1436372034343425,0.05350438470239751,-0.016628478717803954
2024-10-23 10:49:11.626379,0.12723632292733528,0.047750707413349296,0.003420622098445892
2024-10-23 10:49:11.636386,0.13356350752171128,0.05032534367432818,0.010751695638895034
2024-10-23 10:49:11.646393,0.13959289647960102,0.05569435989418998,-0.007052841120958328
2024-10-23 10:49:11.656400,0.1323142929119058,0.05445852535576559,-0.010643559089303017
2024-10-23 10:49:11.666408,0.14662822934333233,0.061306007497198875,-0.019621230792999267
2024-10-23 10:49:11.676415,0.14023998961094766,0.049275688490923494,-0.024259996509552
2024-10-23 10:49:11.686422,0.1209553886274807,0.04421750091905705,-0.010496844094991683
2024-10-23 10:49:11.696429,0.1215307316968683,0.05495455611124635,-0.013043021446466446
2024-10-23 10:49:11.706436,0.13888704976518637,0.05001992185381241,-0.01753448764681816
2024-10-23 10:49:11.716444,0.1167298798869364,0.058458792239381,-0.007210662031173706
2024-10-23 10:49:11.726451,0.12802711711199954,0.04623530701487325,-0.005716624081134796
2024-10-23 10:49:11.736458,0.12445363340624607,0.03508926002983935,-0.0073632222443819045
2024-10-23 10:49:11.746465,0.11999276327355764,0.050648840007651595,-0.005419686961174011
2024-10-23 10:49:11.756472,0.1409039699450135,0.03893221745989285,-0.0028770167410373687
2024-10-23 10:49:11.766480,0.1468662758829072,0.05713015571781434,-0.008414192602038384
2024-10-23 10:49:11.776487,0.1333594545832835,0.04716990271755494,-0.010362988582253456
2024-10-23 10:49:11.786494,0.12987013289649038,0.0387196798209101,-0.013210194706916808
2024-10-23 10:49:11.796501,0.1330205688845832,0.06273120886157267,-0.0030348376512527465
2024-10-23 10:49:11.806508,0.13228644592375494,0.0636806185408961,-0.02248889518380165
2024-10-23 10:49:11.816516,0.12638221771549432,0.0496186567096971,0.0036988545179367062
2024-10-23 10:49:11.826523,0.1377580366021022,0.03509748900206759,-0.010066635984182358
2024-10-23 10:49:11.836530,0.14073191958004608,0.045992200707690785,-0.008576105165481566
2024-10-23 10:49:11.846537,0.12621943750237113,0.0516812791947741,-0.008426467561721801
2024-10-23 10:49:11.856544,0.1280813771830406,0.03086655516773462,-0.0096247374355793
2024-10-23 10:49:11.866551,0.1392944249896798,0.03668509612022899,-0.004990063372254372
2024-10-23 10:49:11.876559,0.13021567666484044,0.04536919170483015,-0.020254852521419522
2024-10-23 10:49:11.886566,0.1419631236091256,0.03056877779755741,-0.0055909518748521805
2024-10-23 10:49:11.896573,0.13301027581943198,0.041915324923908336,0.0023415946900844573
2024-10-23 10:49:11.906580,0.13007440503062678,0.04611440231525339,-0.010081833553314209
2024-10-23 10:49:11.916587,0.1318045624246355,0.06271057706549764,-0.02235211706161499
2024-10-23 10:49:11.926595,0.12220533388964831,0.046378377880528565,-0.01561959393620491
2024-10-23 10:49:11.936602,0.12743154410533605,0.04328153524319641,-0.016068506747484206
2024-10-23 10:49:11.946609,0.1535732992408797,0.04758559824582189,-0.01172960076034069
2024-10-23 10:49:11.956616,0.13332568017784505,0.05859167050458491,-0.0011088380247354507
2024-10-23 10:49:11.966623,0.1281498941082973,0.050344605497224255,-0.007243395256996154
2024-10-23 10:49:11.976631,0.13606002791202626,0.04273009363920428,-0.010837035834789276
2024-10-23 10:49:11.986638,0.1457132607897278,0.030475135564198716,-0.022359131324291227
2024-10-23 10:49:11.996645,0.14558192602763884,0.051887021766789256,-0.022360884889960287
2024-10-23 10:49:12.006652,0.1356237736529205,0.037430051002325486,-0.01293430037498474
2024-10-23 10:49:12.016659,0.13426808472764679,0.0297742938184645,-0.007996259450912474
2024-10-23 10:49:12.026667,0.12331462857211008,0.03118191386037506,-0.010842881053686141
2024-10-23 10:49:12.036674,0.13151874948688783,0.04815590894706547,-0.005459434449672698
2024-10-23 10:49:12.046681,0.13519097172622568,0.0509089431154076,0.0038180969834327697
2024-10-23 10:49:12.056688,0.13902113360678775,0.05806312571899034,-0.010101707297563552
2024-10-23 10:49:12.066695,0.1191491977220401,0.049830856421962375,-0.01668693090677261
2024-10-23 10:49:12.076703,0.13299748026994057,0.03729557443507947,0.005758125135302544
2024-10-23 10:49:12.086710,0.10511234293263405,0.037584401313820855,-0.002921440404653549
2024-10-23 10:49:12.096717,0.10874388610171154,0.04983981604655273,0.0027647885382175445
2024-10-23 10:49:12.106724,0.14380815782076678,0.043736466803308574,0.002763619494438171
2024-10-23 10:49:12.116731,0.153916157861799,0.043525719262612984,-0.009058920246362685
2024-10-23 10:49:12.126739,0.13356451216870918,0.04600444826791063,0.0030582185268402096
2024-10-23 10:49:12.136746,0.12051844938178546,0.03501047743889503,-0.006668810239434242
2024-10-23 10:49:12.146753,0.12171175081958062,0.047397026004316285,-0.017591770792007445
2024-10-23 10:49:12.156760,0.12064403025652282,0.03889729227698408,-0.010858078622817992
2024-10-23 10:49:12.166767,0.13329717560256832,0.04939887647917494,-0.014151859471201896
2024-10-23 10:49:12.176775,0.13587164746676572,0.04724401826653629,-0.015203414350748061
2024-10-23 10:49:12.186782,0.12257419460150412,0.04269200838482939,-0.017149872243404387
2024-10-23 10:49:12.196789,0.11404819392175412,0.045904111432284116,-0.010115735822916031
2024-10-23 10:49:12.206796,0.12944482015650718,0.04679772667060606,-0.00966565396785736
2024-10-23 10:49:12.216803,0.13737081824964842,0.05421371114868671,-0.01490413914322853
2024-10-23 10:49:12.226811,0.1294685663582757,0.048162201690534125,-0.012958850294351577
2024-10-23 10:49:12.236818,0.13098266984880902,0.03926320297992788,-0.006074351477622986
2024-10-23 10:49:12.246825,0.12154432183080352,0.04486575396102853,-0.019095745614171027
2024-10-23 10:49:12.256832,0.12757318106573073,0.03937628056611866,-0.005032733470201492
2024-10-23 10:49:12.266839,0.13753696859679185,0.04970192367951386,-0.0038379707276821134
2024-10-23 10:49:12.276847,0.12514387155957518,0.04807040435438975,-0.022093173864483832
2024-10-23 10:49:12.286854,0.1393479361420497,0.036351416319608684,-0.006536123770475387
2024-10-23 10:49:12.296861,0.12370097927488385,0.0478776217286475,-0.026290625554323196
2024-10-23 10:49:12.306868,0.1218961218100041,0.03552880222457461,-0.01970774003267288
2024-10-23 10:49:12.316875,0.12544190465807914,0.0487724699428305,-0.008185060021281242
2024-10-23 10:49:12.326883,0.14511932261772453,0.04817639461266808,-0.010880290454626082
2024-10-23 10:49:12.336890,0.14316667244629933,0.044543828530283644,-0.007442132699489593
2024-10-23 10:49:12.346897,0.14580118566835298,0.03002990341419354,0.0016869301736354826
2024-10-23 10:49:12.356904,0.13692625281992368,0.051310829314030706,-0.0072936641395092
2024-10-23 10:49:12.366911,0.1354674049142748,0.05197055359808728,-0.006547814208269119
2024-10-23 10:49:12.376919,0.12789659520066343,0.0497211763692554,-0.006547229686379432
2024-10-23 10:49:12.386926,0.12766546245906502,0.03977398377996869,-0.02390928337574005
2024-10-23 10:49:12.396933,0.144262066467572,0.04814820969779975,-0.006404021823406219
2024-10-23 10:49:12.406940,0.144004566308856,0.05176108469902537,0.00466682276725769
2024-10-23 10:49:12.416947,0.1346849766991567,0.05762528229099698,-0.012390695017576217
2024-10-23 10:49:12.426955,0.14366799129825084,0.04408005607658997,-0.004458732974529266
2024-10-23 10:49:12.436962,0.1256943998481147,0.04571080821673386,-0.012243980023264885
2024-10-23 10:49:12.446969,0.13437781044612637,0.03746527757933363,-0.014938041412830352
2024-10-23 10:49:12.456976,0.12504186335667036,0.051363856409210706,-0.021969839745759962
2024-10-23 10:49:12.466983,0.134962697661994,0.04110508625325746,-0.007755436432361602
2024-10-23 10:49:12.476991,0.13946900523845104,0.037245049824239686,-0.014940379500389098
2024-10-23 10:49:12.486998,0.13951229639090595,0.05432210342660546,-0.002970540243387222
2024-10-23 10:49:12.497005,0.11715548488786444,0.05362292391499504,-0.0118032505184412
2024-10-23 10:49:12.507012,0.12823143491190858,0.04473009921684861,-0.016891513568162916
2024-10-23 10:49:12.517019,0.12597566447490827,0.04717260613129474,-0.0346995574593544
2024-10-23 10:49:12.527027,0.11993096835003234,0.04791430047722533,-0.006720832687616348
2024-10-23 10:49:12.537034,0.11821288498630747,0.04799148476612754,-0.005375263297557831
2024-10-23 10:49:12.547041,0.13071510495380498,0.051813627737015484,-0.0028349311649799344
2024-10-23 10:49:12.557048,0.11127491154982708,0.047473178246757015,-0.006575871258974075
2024-10-23 10:49:12.567055,0.13280416792123578,0.042121405422640965,-0.0029845687687397003
2024-10-23 10:49:12.577063,0.12531862533828242,0.0433069710785523,-0.018543372428417203
2024-10-23 10:49:12.587070,0.12597153628906235,0.056702641887590284,-0.01794482201337814
2024-10-23 10:49:12.597077,0.10934229951943271,0.05246050167265348,-0.010015198057889937
2024-10-23 10:49:12.607084,0.11783325628526509,0.03780992629854008,-0.0005903671085834502
2024-10-23 10:49:12.617091,0.12665400212788955,0.04495181567613035,-0.0011930091768503188
2024-10-23 10:49:12.627099,0.11219978957609272,0.053744212207105006,-0.00433481433391571
2024-10-23 10:49:12.637106,0.12290725334761664,0.04019200826263986,-0.005083002352714539
2024-10-23 10:49:12.647113,0.12098382013752125,0.06141304806824773,-0.0016419219881296156
2024-10-23 10:49:12.657120,0.11503745155427604,0.03591811206941493,-0.014213234269618987
2024-10-23 10:49:12.667127,0.12730425533070228,0.05031448435359634,0.004787234276533127
2024-10-23 10:49:12.677135,0.12746173831420018,0.0584616691830568,-0.007336334237456321
2024-10-23 10:49:12.687142,0.1254426901093684,0.0575722277963534,-0.01736146916747093
2024-10-23 10:49:12.697149,0.13616200871546752,0.04244037171131931,-0.008682488149404526
2024-10-23 10:49:12.707156,0.13293526522130705,0.038633910366753114,-0.020805472141504286
2024-10-23 10:49:12.717163,0.1301323914287146,0.03960271886629052,-0.016021160474419593
2024-10-23 10:49:12.727170,0.13551871497640386,0.04796967479311861,-0.01647182685136795
2024-10-23 10:49:12.737178,0.12493948982758447,0.05321761278342455,-0.01766834315955639
2024-10-23 10:49:12.747185,0.13502548809936268,0.04473362461449578,-0.03008884879350662
2024-10-23 10:49:12.757192,0.13538770900787786,0.039461995221348474,-0.022008418190479277
2024-10-23 10:49:12.767199,0.13738877403144722,0.044874028599029406,-0.01318096861243248
2024-10-23 10:49:12.777206,0.12564168328018857,0.05386627681734971,-0.01587444548010826
2024-10-23 10:49:12.787214,0.11918976719444617,0.047011698214849455,-0.013929156631231307
2024-10-23 10:49:12.797221,0.1230810116124805,0.05137214931352064,-0.014976619857549667
2024-10-23 10:49:12.807228,0.11718810851583257,0.04429556199079379,-0.025452421164512632
2024-10-23 10:49:12.817235,0.1279037281943485,0.052268687161291016,-0.01602700569331646
2024-10-23 10:49:12.827242,0.130344280613726,0.046034249751130116,-0.012137597039341926
2024-10-23 10:49:12.837250,0.12998637055414727,0.05653735005697235,-0.012438625812530517
2024-10-23 10:49:12.847257,0.14544339433978312,0.04269036441701464,-0.004959083712100983
2024-10-23 10:49:12.857264,0.1380215920422692,0.041537933845724906,-0.0042132337808609005
2024-10-23 10:49:12.867271,0.1239038449032232,0.045971048321807755,-0.0013718728750944137
2024-10-23 10:49:12.877278,0.12110512669594026,0.055472561236517504,-0.018434066835045813
2024-10-23 10:49:12.887286,0.12905983942691235,0.04449107542973943,-0.022922610425949095
2024-10-23 10:49:12.897293,0.11234979250603355,0.05372575410180725,-0.005866846206784248
2024-10-23 10:49:12.907300,0.12113246222743763,0.03746711334339343,-0.03370002502799034
2024-10-23 10:49:12.917307,0.12094624633979983,0.03864751876699738,-0.009161796098947525
2024-10-23 10:49:12.927314,0.12465896498630753,0.04571425141599029,-0.010210428369045257
2024-10-23 10:49:12.937322,0.11358695135186425,0.0447816650073044,-0.0013794716596603393
2024-10-23 10:49:12.947329,0.12802803956060668,0.054155733883753415,-0.012004910570383071
