time,accel_x,accel_y,accel_z
2024-10-23 10:29:53.101902,0.19318506906330585,-0.05186287370622158,0.5377665682524443
2024-10-23 10:29:53.111908,0.257790519964695,0.04838672202825546,0.6579129968509078
2024-10-23 10:29:53.121914,0.15743454124629497,0.3016629794389009,0.40568595623224973
2024-10-23 10:29:53.131921,-0.0613385580599308,0.16702011571526526,-0.284060979513824
2024-10-23 10:29:53.141927,-0.05005027132630348,0.18529343903064727,-0.796902073085308
2024-10-23 10:29:53.151934,0.13972294346690178,0.275565830630064,-0.9588608137577772
2024-10-23 10:29:53.161941,0.26315467734634873,0.25109715980589387,-0.8708721491813659
2024-10-23 10:29:53.171947,0.4097042519629001,0.26412147655189033,-0.646054801274836
2024-10-23 10:29:53.181953,0.43000761980116364,0.23499942696392534,-0.3276894010990858
2024-10-23 10:29:53.191961,0.2944926494181156,0.2419207506597042,0.0543716416567564
2024-10-23 10:29:53.201967,0.30311434729099274,0.23528058199286458,0.41268063742518424
2024-10-23 10:29:53.211973,0.4749404019832611,0.18449556665122507,0.6534001956015825
2024-10-23 10:29:53.221979,0.6482184090495109,0.13683482080996034,0.8257453057318925
2024-10-23 10:29:53.231986,0.7326315532267094,0.17077683790028095,0.7471843947142363
2024-10-23 10:29:53.241992,0.7218260815739631,0.1328764385730028,0.4164449583947658
2024-10-23 10:29:53.252000,0.7661690811693668,0.125574591127038,0.029414310532808303
2024-10-23 10:29:53.262006,0.7653203553855419,0.16376725139915943,-0.21771803729534148
2024-10-23 10:29:53.272012,0.726440297371149,0.23132629140913485,-0.36875907811224456
2024-10-23 10:29:53.282018,0.5723825390815734,0.2864420294314623,-0.4208770956233144
2024-10-23 10:29:53.292026,0.41621699485778807,0.2593734052419662,-0.37607670764923096
2024-10-23 10:29:53.302032,0.41120588869750496,0.11935352465510368,-0.13582768959403038
2024-10-23 10:29:53.312038,0.5438251376390457,-0.014205635485053061,0.33449849659204484
2024-10-23 10:29:53.322044,0.7051584398895502,-0.020931144347786902,0.885932063408196
2024-10-23 10:29:53.332052,0.8011679138362408,-0.004423661661148071,1.2085513216361403
2024-10-23 10:29:53.342057,0.6255319454669952,-0.0030927053183317185,1.1439748045682907
2024-10-23 10:29:53.352064,0.3279237943768501,0.11625555863976478,0.904380451029539
2024-10-23 10:29:53.362071,0.06404314084351062,0.3545452593207359,0.5166293799385429
2024-10-23 10:29:53.372078,-0.07403554254770278,0.5212614236533641,-0.018179507552087307
2024-10-23 10:29:53.382083,-0.03180675862729549,0.5392307955861091,-0.38384164256229997
2024-10-23 10:29:53.392091,-0.021097148564457893,0.5724725554525852,-0.4319279203392565
2024-10-23 10:29:53.402097,-0.09546236145794391,0.4860685297191143,-0.3696377606429159
2024-10-23 10:29:53.412103,-0.16320377229750155,0.2675800925731659,-0.05889657173529267
2024-10-23 10:29:53.422109,-0.08855740437507628,0.23603519975244996,0.6722714848101139
2024-10-23 10:29:53.432117,-0.021581132689118383,0.41256197948157786,1.30046885009408
2024-10-23 10:29:53.442122,-0.08474047643542289,0.5605769504755735,1.321681149470806
2024-10-23 10:29:53.452129,-0.2609025145053863,0.6236953776895999,0.870754002694413
2024-10-23 10:29:53.462136,-0.5190566070854663,0.7595546314656734,0.3689361882448196
2024-10-23 10:29:53.472142,-0.5828489880383014,0.9354659096449613,-0.17635494855986908
2024-10-23 10:29:53.482148,-0.44099195515215395,0.9958598803311586,-0.7920762603640555
2024-10-23 10:29:53.492156,-0.3512397880345583,1.00042674985528,-1.3019979593575
2024-10-23 10:29:53.502162,-0.16278583914637565,0.6210083305627108,-1.5665040513128041
2024-10-23 10:29:53.512167,-0.4560445628553629,0.7076274603515863,-1.1269564497500657
2024-10-23 10:29:53.522175,-0.5651753841817378,0.9455237778007983,-0.6285719707500189
2024-10-23 10:29:53.532181,-0.6599135230183601,0.8438970484942198,-0.5747510948438197
2024-10-23 10:29:53.542187,-0.7097212177604436,0.6522142006874084,-0.6872983735501765
2024-10-23 10:29:53.552193,-0.6347580389738082,0.5614987414956093,-0.43832478176951406
2024-10-23 10:29:53.562201,-0.6397773284405469,0.6892699658840894,-0.2360036355704069
2024-10-23 10:29:53.572206,-0.40946810511946674,0.6425532228946685,-0.14897358689308166
2024-10-23 10:29:53.582213,-0.050345454880595206,0.3889689224481582,-0.16259762309789658
2024-10-23 10:29:53.592220,0.05704816738963127,0.33015023825466633,-0.1718504584811628
2024-10-23 10:29:53.602226,0.07083002450466155,0.40798809569478034,-0.14290668806955217
2024-10-23 10:29:53.612232,0.11548983496427535,0.3612865502744913,-0.16775646716579795
2024-10-23 10:29:53.622240,0.03559446047246456,0.32286475742161275,-0.1476980139993131
2024-10-23 10:29:53.632246,-0.19206454060077666,0.36105391056239605,-0.11737711001560092
2024-10-23 10:29:53.642252,-0.27785072669684885,0.3753805420786142,-0.14085560075864195
2024-10-23 10:29:53.652258,-0.19959902775883673,0.18245383169054985,-0.07561813556402922
2024-10-23 10:29:53.662266,0.04577215561568737,0.0011164368093013763,0.2235334455758333
2024-10-23 10:29:53.672271,0.38414135616123674,-0.012164485046267508,0.47361353729367256
2024-10-23 10:29:53.682278,0.4723012856513262,0.007504676541686057,0.49117023677229876
2024-10-23 10:29:53.692285,0.30281331851780413,0.005167758026719093,0.3441945456981659
2024-10-23 10:29:53.702291,0.12784253605902193,0.10056523755490779,0.16818009940534828
2024-10-23 10:29:53.712297,-0.008595394387841224,0.23302198941111563,0.019325754977762698
2024-10-23 10:29:53.722305,-0.20934066957235334,0.19944588302373886,-0.19150339958667753
2024-10-23 10:29:53.732311,-0.32937223961949347,0.1783867283821106,-0.33515900632739065
2024-10-23 10:29:53.742317,-0.3623281682819128,0.21894845587313175,-0.291340030606091
2024-10-23 10:29:53.752323,-0.23592297154963016,0.24238369199633597,-0.3413257122635841
2024-10-23 10:29:53.762331,-0.07792319763600826,0.4106903403908014,0.17608721926808357
2024-10-23 10:29:53.772336,0.033738603472709655,0.3041957127869129,0.6894055749624968
2024-10-23 10:29:53.782343,-0.2657014392197132,0.009636427873373031,-0.36903380340039726
2024-10-23 10:29:53.792350,-0.03882862008810043,-0.1656160941362381,-0.8409972353994846
2024-10-23 10:29:53.802356,0.24536942980885504,-0.18660627519488335,-0.7594812739685177
2024-10-23 10:29:53.812362,0.2384609655946493,-0.14734160177707673,-0.7736769725814461
2024-10-23 10:29:53.822370,0.18570786505043504,-0.1982674868941307,-0.7749985765740275
2024-10-23 10:29:53.832376,0.2765893284589052,-0.26735446712374683,-0.5807774424612522
2024-10-23 10:29:53.842382,0.3241197259187698,-0.32366555241048334,-0.2091431011736393
2024-10-23 10:29:53.852388,0.19700199700295923,-0.38681612832844253,0.23962533319890497
2024-10-23 10:29:53.862396,0.14834931751489638,-0.324986571881175,0.47773792374730106
2024-10-23 10:29:53.872401,0.09231997177898883,-0.20733634401261805,0.5282447066694498
2024-10-23 10:29:53.882408,0.01806347995698452,-0.2001589997291565,0.44811610794365403
2024-10-23 10:29:53.892415,0.055171267601847644,-0.22243045276999474,0.31799101390540596
2024-10-23 10:29:53.902421,0.1731967585235834,-0.2026116535782814,0.2393488543450832
2024-10-23 10:29:53.912427,0.17902853341698646,-0.0985690953016281,0.1379848676279187
2024-10-23 10:29:53.922434,0.09334639221727847,-0.014641104292869567,-0.0020475801795721052
2024-10-23 10:29:53.932441,-0.06689969931840896,0.050287002691626545,-0.13143208498358724
2024-10-23 10:29:53.942447,-0.13477379662692546,0.04323299252688884,-0.217704008769989
2024-10-23 10:29:53.952454,-0.07129822653830051,-0.0011550152540206909,-0.28518676867336035
2024-10-23 10:29:53.962460,0.04352876060307025,0.018542203384637832,-0.27884792104065415
2024-10-23 10:29:53.972467,0.07542845821082592,0.08956687367856501,-0.2529652917653322
2024-10-23 10:29:53.982473,0.1436690507441759,0.06900047098994255,-0.1145727201193571
2024-10-23 10:29:53.992480,0.20581658709943293,-0.02033084036707878,0.11832856552153825
2024-10-23 10:29:54.002486,0.2330576452463865,-0.04315466659367084,0.5193298710688948
2024-10-23 10:29:54.012493,0.317981661555171,-0.003285597541928291,0.8100012086331844
2024-10-23 10:29:54.022499,0.32772271884679793,0.0033048867642879484,0.8279135896816849
2024-10-23 10:29:54.032506,0.23934359364807603,-0.032277298748493194,0.6049056292846798
2024-10-23 10:29:54.042512,0.12002572482824325,-0.07594985173642635,0.3216027746617794
2024-10-23 10:29:54.052519,0.02572013218998909,-0.005730068084597587,-0.03826514098644256
2024-10-23 10:29:54.062525,-0.0021387655943632127,0.0696077892333269,-0.3751046477466821
2024-10-23 10:29:54.072532,-0.016347908210754394,0.14051204801797865,-0.5805056397825479
2024-10-23 10:29:54.082538,0.022616320955753326,0.16824936524927614,-0.7023232164636254
2024-10-23 10:29:54.092545,0.03101473146677017,0.10225158320665359,-0.7114622162088752
2024-10-23 10:29:54.102551,0.06939560778737068,0.10275602559745312,-0.5387421352863312
2024-10-23 10:29:54.112558,0.16313772132396698,0.11650807209610939,-0.34213527508080005
2024-10-23 10:29:54.122564,0.1185550677537918,0.06728373019993304,-0.07007716031074523
2024-10-23 10:29:54.132571,0.06682195790708065,0.03438099302947521,0.2135083106458187
2024-10-23 10:29:54.142577,0.08543605748414992,0.07426642869412899,0.3966360960751772
2024-10-23 10:29:54.152584,0.016088965013623238,0.12274784326851368,0.4527177565202117
2024-10-23 10:29:54.162590,-0.08000468008518219,0.14223814115822314,0.3777683139979839
2024-10-23 10:29:54.172597,-0.1694371137291193,0.1931517513155937,0.20875790124833582
2024-10-23 10:29:54.182603,-0.18724165048897265,0.12152326990962027,0.02134820071607828
2024-10-23 10:29:54.192610,-0.10927227562367915,0.03512275130748749,-0.08998159195929765
2024-10-23 10:29:54.202616,0.005608487531542777,0.008620528829097748,-0.13876900374293327
2024-10-23 10:29:54.212623,0.1573024392992258,0.0018237082958221435,-0.10988427004218101
2024-10-23 10:29:54.222629,0.22954817582070827,0.0028191490739583967,-0.06105360363870859
2024-10-23 10:29:54.232636,0.1918143652319908,0.02618716517984867,0.0454503763154149
2024-10-23 10:29:54.242642,0.07649579518139361,-0.0018920973569154739,0.22643881162852048
2024-10-23 10:29:54.252649,0.09224106132388114,-0.011596914291381835,0.33881197587698697
2024-10-23 10:29:54.262655,0.06121697750687599,-0.00890752907693386,0.49253275729715823
2024-10-23 10:29:54.272662,-0.06350771879255772,0.019323709151148796,0.5899421611696481
2024-10-23 10:29:54.282668,-0.10142799186408519,0.05326631076335907,0.4875584760159254
2024-10-23 10:29:54.292674,-0.08129296633005141,0.06587094079256058,0.24993279220163822
2024-10-23 10:29:54.302681,-0.09135784874856472,0.10131810174882411,0.004016834425926208
2024-10-23 10:29:54.312687,-0.07404664846360683,0.14896891071796417,-0.18771219061017036
2024-10-23 10:29:54.322694,-0.01884381667971611,0.15035948829352855,-0.36480537205040453
2024-10-23 10:29:54.332700,0.0119470429033041,0.11147533862590789,-0.39326866546869277
2024-10-23 10:29:54.342707,0.020501520758867263,0.14885668251514433,-0.3139391081660986
2024-10-23 10:29:54.352713,0.051099488118290896,0.21757658299803734,-0.3214221573978662
2024-10-23 10:29:54.362720,0.006025251638889313,0.21032617347836494,-0.2946183216243982
2024-10-23 10:29:54.372726,-0.1036193644285202,0.25656127043068405,-0.26437165192067624
2024-10-23 10:29:54.382733,-0.16671616433262823,0.3320283070862293,-0.23987843117713928
2024-10-23 10:29:54.392739,-0.24246669410467148,0.33792964008450505,-0.2242354563653469
2024-10-23 10:29:54.402746,-0.32976094667613504,0.3695516897946596,-0.2648299170821905
2024-10-23 10:29:54.412752,-0.38409693249762056,0.39050621501803395,-0.3572118481814861
2024-10-23 10:29:54.422759,-0.2400023498177528,0.29014205299317836,-0.4241588937729597
2024-10-23 10:29:54.432765,-0.049609541821479794,0.1101589953303337,-0.42705052356123924
2024-10-23 10:29:54.442772,0.10298924983143806,0.008867781588435172,-0.28106208995878695
2024-10-23 10:29:54.452778,0.23267770601809024,0.010707271975278853,-0.0871019448697567
2024-10-23 10:29:54.462785,0.17527005766630172,0.0015747019708156585,0.02616670691370964
2024-10-23 10:29:54.472791,0.07811667438149451,-0.03250175515413284,0.08091127353608608
2024-10-23 10:29:54.482798,-0.004415478354692459,0.0031026421904563903,0.1059720650345087
2024-10-23 10:29:54.492804,-0.06919628582298755,0.08595394387841224,0.06429857690930366
2024-10-23 10:29:54.502811,-0.10172960515916347,0.1575637205839157,-0.09972001890242099
2024-10-23 10:29:54.512817,-0.028764906713366508,0.18557751666903494,-0.3180383601784706
2024-10-23 10:29:54.522824,0.018618191230297086,0.1189689092516899,-0.5935913313269615
2024-10-23 10:29:54.532830,-0.038438159465789795,0.12976912020742892,-0.7216723523169756
2024-10-23 10:29:54.542837,-0.02427402503490448,0.16046294915676115,-0.7781365823388099
2024-10-23 10:29:54.552843,0.03137304338514805,0.156897365629673,-0.6787199302971363
2024-10-23 10:29:54.562850,0.046126375880837435,0.15650748952925203,-0.3940022404402494
2024-10-23 10:29:54.572856,0.0923521204829216,0.19741993015408515,-0.26341128245592116
2024-10-23 10:29:54.582863,0.04503682707846164,0.1737105532646179,-0.3240086667597294
2024-10-23 10:29:54.592869,-0.11047639071643352,0.18069675889015197,-0.4860094930082559
2024-10-23 10:29:54.602876,-0.07128712062239646,0.1540431452423334,-0.6240437527358531
2024-10-23 10:29:54.612882,0.026657120779156683,0.07446984231173992,-0.6055751991093158
2024-10-23 10:29:54.622889,0.04946925656795501,0.05200725061297416,-0.4966700032323599
2024-10-23 10:29:54.632895,0.1026736080110073,0.10939327165484428,-0.44680385630130764
2024-10-23 10:29:54.642902,0.09526070140600204,0.04725333408415317,-0.4171919773697853
2024-10-23 10:29:54.652908,0.17887655772566793,-0.02735270182788372,-0.2729290523856878
2024-10-23 10:29:54.662915,0.21169746183156965,0.01598433559536934,-0.06848550720512867
2024-10-23 10:29:54.672921,0.13293489076197146,0.023104396733641622,0.03447159392237663
2024-10-23 10:29:54.682928,0.04566109645664692,-0.030422610792517662,0.0972404770463705
2024-10-23 10:29:54.692934,0.08951718931794166,-0.042677112209796905,0.09047229808568955
2024-10-23 10:29:54.702940,0.08499123632609844,-0.010917699855566024,0.06567454143762588
2024-10-23 10:29:54.712947,0.0028270401194691657,0.008232990816235542,0.03728139064610004
2024-10-23 10:29:54.722953,-0.015636252810060976,0.0637567251175642,0.04496142375469207
2024-10-23 10:29:54.732960,-0.082929335360229,0.20718027666807173,0.040247254714369775
2024-10-23 10:29:54.742966,-0.13456775266081095,0.24226211144328116,0.06823065566122531
2024-10-23 10:29:54.752973,0.15136545046567915,-0.02599719556570053,0.13382511759996413
2024-10-23 10:29:54.762979,0.14242664946764708,-0.028527006304264066,0.017259177836775778
2024-10-23 10:29:54.772986,0.09884002119749784,-0.08803484180569648,-0.18547639438211916
2024-10-23 10:29:54.782992,0.20370997020900247,-0.1826379560858011,-0.14510872815847395
2024-10-23 10:29:54.792999,0.2228273431330919,-0.12670505646169186,-0.029043723654747007
2024-10-23 10:29:54.803005,0.18254910875856875,-0.10257365476787089,0.11417407619059085
2024-10-23 10:29:54.813012,0.13741320521980524,-0.13940437903702257,0.27707681971490383
2024-10-23 10:29:54.823018,0.12984744614064692,-0.10087269606888294,0.2983399724960327
2024-10-23 10:29:54.833025,0.07264408818930387,-0.01596153924167156,0.2273854448288679
2024-10-23 10:29:54.843031,-0.00039279870986938477,0.061951721522212025,0.08450374507009982
2024-10-23 10:29:54.853038,0.06631985360383987,0.047270285218954086,-0.06256371594071387
2024-10-23 10:29:54.863044,0.04610796344131231,0.04095686428844929,-0.09905424847006797
2024-10-23 10:29:54.873051,-0.03769260179549455,0.10856266604959965,-0.014473346510529518
2024-10-23 10:29:54.883057,-0.022009879495203492,0.15451953058242798,0.0569943913757801
2024-10-23 10:29:54.893064,0.05376578471809625,0.11902326978743076,0.022663082706928253
2024-10-23 10:29:54.903070,0.04987374571561813,0.044399698218703265,0.030695582515001294
2024-10-23 10:29:54.913077,0.08645195652842522,0.04842939212620258,0.07840425915122032
2024-10-23 10:29:54.923083,0.19079934297055004,0.13672668426036835,0.14733926368951797
2024-10-23 10:29:54.933090,0.27393969073295593,0.1666390074431896,0.11417524523437023
2024-10-23 10:29:54.943096,0.19289602298885583,0.08966916500926017,0.014008651608228683
2024-10-23 10:29:54.953103,0.04295622141212225,0.1304109252423048,-0.026264906591176983
2024-10-23 10:29:54.963109,-0.05213759899437427,0.1940712042480707,-0.07884440413415432
2024-10-23 10:29:54.973116,-0.06428659421056508,0.18008008829653263,-0.048885903722047805
2024-10-23 10:29:54.983122,-0.08047375890165567,0.14445172555446623,-0.04787058919966221
2024-10-23 10:29:54.993129,0.006335925023257732,0.13571487686932085,-0.04507131386995315
2024-10-23 10:29:55.003135,0.08514262749552726,0.10857669457495212,-0.035487492966651914
2024-10-23 10:29:55.013142,0.03371756068468094,0.09241524884700775,-0.15566986966133117
2024-10-23 10:29:55.023148,0.002072130098938942,0.09118073861598967,-0.2922749733686447
2024-10-23 10:29:55.033155,0.024206220495700835,0.011796236255764961,-0.277033565095067
2024-10-23 10:29:55.043161,0.09031213908791541,-0.04292494949102402,0.029906477963924406
2024-10-23 10:29:55.053168,0.1921767688035965,-0.05242693732976913,0.4375204796493053
2024-10-23 10:29:55.063174,0.17542027979195116,-0.02851414682269096,0.6049205345928669
2024-10-23 10:29:55.073181,0.02187310137301683,0.07750467996299266,0.449248326843977
2024-10-23 10:29:55.083187,-0.05469692808836698,0.04442074100673198,0.20004618700444698
2024-10-23 10:29:55.093194,-0.04201046499460935,-0.03014905454814434,-0.025957448077201843
2024-10-23 10:29:55.103200,0.06029226387739181,-0.04739361933767795,-0.26488720022737977
2024-10-23 10:29:55.113206,0.17718641268163918,-0.07357756964713334,-0.38697336471676824
2024-10-23 10:29:55.123213,0.2532888246312737,-0.15944237393736838,-0.3247060013741255
2024-10-23 10:29:55.133219,0.3317494901448488,-0.19910481450110673,-0.2066325796574354
2024-10-23 10:29:55.143226,0.3482356377825141,-0.19350509479790926,-0.14417290861308574
2024-10-23 10:29:55.153232,0.39094636000096794,-0.2341699904024601,-0.1404267078220844
2024-10-23 10:29:55.163239,0.5604053933009505,-0.25200433777868747,-0.22571020509302614
2024-10-23 10:29:55.173245,0.713640729291737,-0.2640042799130082,-0.2844119849085808
2024-10-23 10:29:55.183252,0.7510501302316784,-0.24559768560677767,-0.2356464926958084
2024-10-23 10:29:55.193258,0.6681044282585382,-0.15117343502491712,-0.14065233327150345
2024-10-23 10:29:55.203265,0.6229460206270218,-0.12006693362146616,-0.07510463308393955
2024-10-23 10:29:55.213271,0.6441290939092635,-0.12658610625714062,-0.08943477173149585
2024-10-23 10:29:55.223278,0.6252896611437201,-0.12526625583022832,-0.006053308689594268
2024-10-23 10:29:55.233284,0.6111977151662111,-0.05978051496297121,0.13676584722697735
2024-10-23 10:29:55.243291,0.6655696490839124,-0.07572042689472437,0.20534604697823522
2024-10-23 10:29:55.253297,0.7965747408270836,-0.2015761730507016,0.25359131470918655
2024-10-23 10:29:55.263304,0.78799308270365,-0.299443549823761,0.2694657601892948
2024-10-23 10:29:55.273310,0.6454577121645212,-0.40809827807098625,0.2520288876980543
2024-10-23 10:29:55.283317,0.5094909063607455,-0.5766112626925111,0.13529694371819495
2024-10-23 10:29:55.293323,0.5144403454616665,-0.7697463551342487,-0.061790978002548215
2024-10-23 10:29:55.303330,0.5669239814147353,-1.0254600688248872,-0.10127776973843573
2024-10-23 10:29:55.313336,0.5964011280506849,-1.310230073390901,-0.03219546568393707
2024-10-23 10:29:55.323343,0.5261714075267314,-1.5376830304980278,-0.0017155717462301254
2024-10-23 10:29:55.333349,0.44293432139158245,-1.699138205562532,0.08134615782201289
2024-10-23 10:29:55.343356,0.3560790447592735,-1.843703912885487,0.12359832261800766
2024-10-23 10:29:55.353362,0.36764760973900557,-2.0469886434197426,0.13557459161579608
2024-10-23 10:29:55.363369,0.42505671939551826,-2.2149819880813357,0.07118892094492912
2024-10-23 10:29:55.373375,-0.0052712184011936185,-1.7679460765898227,-0.012234627673029899
2024-10-23 10:29:55.383382,0.3986798768624663,-2.3710072470515966,-0.2156657809406519
2024-10-23 10:29:55.393388,0.5397556962430476,-2.803060693466663,-0.4616553884744644
2024-10-23 10:29:55.403395,-0.03194412127137184,-2.371687046009302,-0.906698664844036
2024-10-23 10:29:55.413401,-0.20605302620381116,-2.0185083988666532,-0.9857862300843
2024-10-23 10:29:55.423408,-0.31221535311341286,-1.8069345634147524,-0.8070417743057012
2024-10-23 10:29:55.433414,-0.19273484107777475,-1.5664049748525022,-0.5697001681298017
2024-10-23 10:29:55.443421,-0.19715031943246722,-1.2311828401610254,-0.4382096309572458
2024-10-23 10:29:55.453427,-0.4014489031843841,-1.0036948117405176,-0.24854046106040475
2024-10-23 10:29:55.463434,-0.6408304907552898,-0.7672972084164619,0.05045066882073879
2024-10-23 10:29:55.473440,-0.7734753125295043,-0.6993845326632261,0.35515550017356873
2024-10-23 10:29:55.483447,-0.9427673186995088,-0.4531310134962201,0.5799269631117582
2024-10-23 10:29:55.493453,-1.101452298398316,-0.17264146272838116,0.5689788681179285
2024-10-23 10:29:55.503460,-1.1333113717347383,-0.0018678396984934805,0.45271629521548745
2024-10-23 10:29:55.513466,-1.2864040843844413,0.1651166201815009,0.2705132234156132
2024-10-23 10:29:55.523473,-1.3722716651536524,0.3715773504033685,0.32179742045104504
2024-10-23 10:29:55.533479,-1.3761058364890515,0.6500587762191892,0.762537446668744
2024-10-23 10:29:55.543486,-1.3789457360900939,0.8546975517109036,1.3002081533312797
2024-10-23 10:29:55.553492,-1.2480978807352483,0.9582827216088772,1.8033686876267194
2024-10-23 10:29:55.563498,-1.076371340894699,0.9100263479620218,2.103102160307765
2024-10-23 10:29:55.573505,-0.7480559168517589,0.9833049346625804,1.957833273151517
2024-10-23 10:29:55.583510,-0.43184184949100013,1.0339335903987288,1.312188513982296
2024-10-23 10:29:55.593518,-0.1067410035803914,0.9828051684468984,0.5460550886482
2024-10-23 10:29:55.603524,-0.22632643729522822,1.2095078917086124,0.09836860429346561
2024-10-23 10:29:55.613531,-0.5752182008989155,1.4269246079698203,-0.13840718469321728
2024-10-23 10:29:55.623537,-0.8120048766057938,1.568195949922502,-0.19509996277391908
2024-10-23 10:29:55.633544,-1.003125560485199,1.7457558720916508,-0.016631401327252385
2024-10-23 10:29:55.643550,-1.2176043235983698,1.8796885417193174,0.28481062883734704
2024-10-23 10:29:55.653557,-1.147325576300919,1.9199495326980947,0.5398609101831913
2024-10-23 10:29:55.663563,-0.4348799750778824,1.748196835502982,0.5798889691889285
2024-10-23 10:29:55.673570,0.08855601613558828,1.5074007049590348,0.7176882511168718
2024-10-23 10:29:55.683576,-0.1881838267099112,1.4461965869337319,1.1567881089121104
2024-10-23 10:29:55.693583,-0.2729906829124316,1.3649649954020977,1.6604308737665414
2024-10-23 10:29:55.703588,-0.01969477095324546,1.1453995766744016,1.9808464844703673
2024-10-23 10:29:55.713596,-0.11848087000641971,1.1771250867590308,2.1161410901010034
2024-10-23 10:29:55.723602,-0.473855602421239,1.5480121168106793,2.0962439649760722
2024-10-23 10:29:55.733609,-0.44891540509518235,1.6247098643049598,2.0599118378788233
2024-10-23 10:29:55.743615,-0.06676905867606402,1.5612863166645168,1.9771558132588862
2024-10-23 10:29:55.753622,0.2474057944746688,1.6109414511933922,1.5977496689260005
2024-10-23 10:29:55.763628,0.4203185118924826,1.5997992949321864,1.1440893708586692
2024-10-23 10:29:55.773635,0.48089898159410804,1.6590280212312936,0.5092424845576285
2024-10-23 10:29:55.783641,0.3619481925209984,1.858496992869675,-0.28955986919105053
2024-10-23 10:29:55.793648,0.2843823569552973,2.0491797237232325,-1.1490309189140795
2024-10-23 10:29:55.803654,0.29524368698112663,1.9702794977486133,-1.9448200623214245
2024-10-23 10:29:55.813661,0.21841672361660747,1.8541922814130782,-2.272019049555063
2024-10-23 10:29:55.823667,0.2822971847116947,1.7901272209987042,-1.8885452173918484
2024-10-23 10:29:55.833674,1.1119542570598422,0.22735651099532841,-2.1597692194253204
2024-10-23 10:29:55.843680,2.6429607324033975,-1.1657494140028952,-2.9483477008014916
2024-10-23 10:29:55.853687,3.111196960572898,-0.7292226215660572,-3.5549347073018547
2024-10-23 10:29:55.863693,2.636506441697478,-0.514428362762928,-4.30939464597702
2024-10-23 10:29:55.873700,2.0498805654689667,-0.4067699520766735,-4.669000695818663
2024-10-23 10:29:55.883706,1.3364905960679054,-0.22871815473735332,-4.215146921005845
2024-10-23 10:29:55.893713,0.6137210230987519,0.15956512353420257,-3.1020968315333124
2024-10-23 10:29:55.903719,0.0041367710111662745,0.6163125739619135,-1.7034335646688936
2024-10-23 10:29:55.913726,-0.46258897953014816,0.9393938967436551,-0.2693371653735637
2024-10-23 10:29:55.923732,-0.7355907683584839,1.1669997063249349,0.9301572818428278
2024-10-23 10:29:55.933739,-0.8022310130231082,1.3411170868247746,1.6217466305851935
2024-10-23 10:29:55.943745,-0.7028088080234826,1.441638192977011,1.7341121960490942
2024-10-23 10:29:55.953752,-0.4850263637224212,1.395039523409307,1.519970263674855
2024-10-23 10:29:55.963758,-0.1388657786482945,1.279849255913496,1.2014490884155034
2024-10-23 10:29:55.973765,-0.11152166198566556,1.2126114106819033,0.5678524944365024
2024-10-23 10:29:55.983771,0.0431149008388631,0.9324889396607875,0.02110942352414131
2024-10-23 10:29:55.993778,0.44307731005884704,0.5030608733132481,-0.5827589716672897
2024-10-23 10:29:56.003784,0.7454526024855673,0.23485300423055885,-1.1840052016615867
2024-10-23 10:29:56.013791,0.9202780581895261,0.024106559513509273,-1.5139327370762825
2024-10-23 10:29:56.023797,0.828430014771223,-0.06450374409258365,-1.327805769830942
2024-10-23 10:29:56.033804,0.4710254570292309,0.013099427808821201,-0.7705319525539874
2024-10-23 10:29:56.043810,0.19796172714689744,0.17893588669747112,-0.08217910151481628
2024-10-23 10:29:56.053817,0.09991075570154935,0.26845219923257824,0.5251233597785234
2024-10-23 10:29:56.063823,-0.040366223185230046,0.19684534513652324,0.8320581421405077
2024-10-23 10:29:56.073830,-0.1345901288894005,0.04897153617888689,0.8004021901607513
2024-10-23 10:29:56.083836,-0.009239373113494365,-0.10373100810945034,0.6330038887828588
2024-10-23 10:29:56.093843,0.052409547803550956,-0.20850568005293607,0.3185398799598217
2024-10-23 10:29:56.103849,-0.0054999308568425475,-0.2850277787193656,0.0579617751032114
2024-10-23 10:29:56.113856,0.002285754583310336,-0.24999650508761403,-0.08899579579234122
2024-10-23 10:29:56.123862,0.07322258219700306,-0.13516951794624327,-0.1921755997598171
2024-10-23 10:29:56.133869,0.07647508118692785,-0.07000555637925863,-0.1171656592220068
2024-10-23 10:29:56.143875,0.11898463654378429,0.03085311116427183,0.0332704014390707
2024-10-23 10:29:56.153882,0.19610313020078465,0.11417144584208726,0.1520475875109434
2024-10-23 10:29:56.163888,0.3029653490080498,0.1708683155760169,0.20972060880064963
2024-10-23 10:29:56.173895,0.4127754761017859,0.12169278125762939,0.18627894293665884
2024-10-23 10:29:56.183901,0.4189502557465806,0.02029109287858009,0.13494096988737583
2024-10-23 10:29:56.193908,0.31515257560908794,0.020321780277788637,0.15846914499104023
2024-10-23 10:29:56.203914,0.21778111086050048,0.05183364761173725,0.15541209550797938
2024-10-23 10:29:56.213921,0.21720268991803748,0.07479834361374378,-0.006412205129861831
2024-10-23 10:29:56.223927,0.18237828223630784,0.03707739250659942,-0.14986615181863308
2024-10-23 10:29:56.233934,0.09239893703302368,0.07808861733078956,-0.3162783647686243
2024-10-23 10:29:56.243940,0.027775365953054278,0.13833032006472348,-0.3593494447320699
2024-10-23 10:29:56.253947,-0.10539875865858048,0.17312661589682102,-0.32431437170803545
